22.20805,17.26658,-5.97703
19.28072,23.59953,-2.679408
18.30537,22.81223,-0.503549
19.39082,17.72007,-2.298711
18.64204,21.49319,-4.605307
22.28733,17.08294,-4.829605
23.15339,24.25729,-3.244341
26.3308,19.47228,-1.065194
16.51391,22.69852,-0.4913963
21.24483,24.11188,-4.107575
24.39523,16.30062,-2.07737
23.87568,15.95278,-0.9131204
17.04795,21.96807,-1.551125
23.21213,16.49157,-2.413753
22.39056,23.19606,-5.752454
22.91472,22.46276,-5.687496
26.06672,19.84388,-5.271558
17.31367,20.54144,-3.826447
25.58732,20.27081,-1.476859
18.8504,21.46012,-3.609408
19.3898,19.36453,-5.894061
16.25953,17.68427,-2.247855
25.93239,22.33802,-2.709281
20.62789,24.20679,-3.44351
18.98146,23.56261,-1.886584
22.39496,15.13516,-2.71351
18.49427,22.03129,-0.3519598
18.27171,15.07074,-3.040698
16.85501,15.42593,-1.458669
18.49117,15.57123,-3.801324
14.95879,20.94204,-0.5037366
17.35339,16.56824,-3.199082
21.33003,14.51187,-0.4941425
21.7383,14.69298,-3.409911
14.95718,18.43115,-0.4996108
16.50217,20.65903,-2.835692
15.93761,18.82572,-2.223528
17.04376,18.66425,-3.843281
16.66218,19.28451,-3.425911
17.98232,17.3316,-4.479579
14.75168,18.87,-0.3387601
21.68007,24.59257,-0.9585746
25.84476,22.33683,-1.696895
23.59279,15.78294,-2.59983
19.78726,23.57202,-0.4782076
26.13248,19.29338,-5.029057
20.59492,17.64649,-3.959742
22.28057,23.67353,-1.458296
25.39911,22.98776,-4.15482
16.96421,22.5705,-0.5012499
25.66029,20.0296,-0.4759136
24.81269,17.287,-2.647998
24.27275,17.40537,-4.647135
25.63317,21.94736,-0.3979416
23.90751,16.75835,-3.103969
20.8899,16.99871,-4.469394
18.71077,18.443,-2.6135
22.59073,22.94321,-4.582324
24.97786,23.41607,-1.447095
17.37945,22.84465,-1.14225
17.48774,21.36062,-3.61182
25.4687,21.30599,-1.101007
23.41664,24.02026,-4.460878
25.27946,20.28273,-5.54485
25.17447,19.13965,-5.668262
26.08125,21.91114,-4.022764
23.31836,16.75474,-4.224103
20.36052,23.17441,-3.090768
25.65662,19.97695,-4.916094
19.33628,21.46594,-4.691544
20.00434,17.83185,-3.005367
17.66513,23.25091,-0.3666768
22.80987,16.33051,-1.826173
22.93163,24.57968,-0.3921359
25.67713,20.51721,-3.16186
22.48779,24.4056,-2.551492
19.78452,19.46504,-5.120659
26.38469,18.86896,-2.147165
21.66829,18.30818,-6.018783
17.92929,14.28682,-0.7778648
15.84022,17.25739,-1.289461
15.65644,19.58912,-1.927462
23.08991,16.01135,-4.180173
25.42201,21.53389,-2.583645
17.52595,22.22976,-2.543479
22.95405,15.40706,-0.3695568
20.9143,22.31936,-5.530545
21.22453,23.48127,-2.884305
25.36096,21.50636,-1.555026
21.34781,17.21088,-6.094084
19.90831,17.50372,-4.190402
23.29361,22.93588,-4.056275
26.53474,19.58234,-3.944193
20.06669,23.49919,-4.338809
25.29182,18.76858,-5.107887
17.88868,20.89851,-1.754167
22.05141,16.62086,-5.82989
20.76523,14.15707,-2.852557
23.19395,23.27819,-2.544238
20.63819,16.52096,-0.4716568
18.7408,18.19477,-0.9483518
25.01807,22.00978,-5.682648
18.97648,19.14839,-5.744513
25.17763,22.9386,-0.4605253
19.3124,14.89554,-3.875915
21.64807,14.65002,-1.123542
17.18046,16.28785,-2.764399
18.81406,14.14793,-2.095858
20.84534,19.70384,-6.233609
17.02704,15.62889,-1.9496
21.53566,14.47691,-1.840091
15.38591,21.32249,-0.9439396
21.58213,14.5004,-2.542797
19.89768,15.48013,-4.975429
20.75376,17.46924,-6.199764
19.37301,14.57168,-3.494398
22.38208,24.09971,-0.4122469
25.36274,17.99251,-3.812487
19.28369,22.88372,-4.214244
19.54058,17.69354,-3.257148
26.00994,19.77723,-0.3925361
21.42382,24.47384,-2.918875
19.37922,22.27141,-4.081361
25.68635,17.40829,-1.21673
19.98145,22.14231,-5.63105
19.95319,19.46882,-6.045686
23.34194,16.68187,-3.243932
23.87998,16.26666,-3.721314
22.52224,24.44267,-3.116666
18.12695,22.39991,-3.28524
26.45689,21.24477,-4.109035
19.56398,20.88156,-5.168306
19.27733,18.85251,-3.315191
20.01856,16.85029,-1.62709
21.10309,16.35292,-2.782223
21.32058,17.70253,-4.928645
18.85365,19.48461,-5.14914
25.67435,18.73905,-2.814955
21.15854,23.63664,-5.111154
21.30572,18.6947,-6.165749
21.53129,23.70199,-0.8924356
24.45584,16.24405,-0.418915
20.98908,18.44636,-5.406518
22.47735,22.37882,-6.041309
18.14995,23.52621,-0.3043253
20.6612,22.43652,-5.218672
24.38715,22.61285,-1.428547
24.74082,23.05083,-5.253222
18.636,21.71525,-2.557882
21.97444,15.61834,-1.728649
24.47594,17.25247,-4.211513
25.45512,18.01933,-3.223717
26.01503,22.23216,-3.558376
25.27715,21.24776,-4.515159
23.15124,24.36243,-1.839071
25.10345,23.27608,-2.32822
21.52475,15.15157,-0.38589
19.54057,23.86616,-2.303482
20.21462,18.55496,-4.46607
21.84649,16.8612,-5.448026
18.26159,21.5158,-0.6274266
16.85408,20.82481,-3.126674
26.08501,18.06937,-1.631619
25.85339,19.15024,-3.637857
21.75436,24.49967,-1.955582
19.32453,18.06826,-3.663274
19.79992,22.23627,-4.757892
23.22935,15.82043,-3.435513
20.36413,17.45427,-3.017419
26.6429,20.7355,-4.047027
19.6121,18.09229,-4.452903
21.15847,14.32362,-1.737981
18.55945,18.28423,-0.558187
25.64298,19.17626,-2.123005
25.65842,18.57482,-2.286067
19.75176,24.1176,-1.689231
18.92952,20.82846,-5.316131
21.2039,16.24851,-2.257303
15.67334,22.40606,-0.4745785
21.18091,21.81571,-6.133638
20.43507,14.30843,-3.498604
23.54855,22.57737,-6.050117
18.9523,19.83442,-3.646304
20.46869,18.29815,-6.159776
19.84508,17.55716,-1.724191
18.49288,14.50104,-2.35368
24.61761,17.22867,-1.665328
24.67812,23.57882,-4.216121
19.02138,17.62814,-0.6499699
15.89991,21.93817,-1.09465
20.28369,23.83666,-4.099865
24.35756,16.76563,-4.44749
24.38581,17.00115,-0.885378
17.67227,17.10421,-3.969935
16.14114,20.66489,-2.368004
15.05761,21.38819,-0.4784315
16.78246,17.5294,-2.97591
23.54816,17.67653,-5.892938
21.95884,14.99948,-4.128612
20.56218,13.99731,-0.8661417
22.25262,15.00096,-3.112915
21.07693,14.34836,-0.3146934
21.76811,14.67779,-1.579876
15.822,16.10226,-0.4238317
20.91691,14.38116,-3.608164
21.96331,22.31419,-6.034321
26.56315,20.9323,-2.946196
19.64802,18.65725,-5.590348
18.54882,20.23542,-2.257879
18.73773,23.73084,-0.3041075
17.56097,22.09172,-0.3744626
17.09484,21.69799,-1.780943
22.22419,16.52123,-3.381581
24.71596,17.49712,-0.309477
23.25168,23.48365,-0.3617128
22.41058,16.11011,-5.424252
19.44796,18.37335,-2.68665
21.81209,23.35934,-3.397064
25.15215,23.40442,-1.976732
18.50477,22.53248,-0.3488689
24.0896,22.78283,-2.198437
24.96961,23.49515,-3.52815
25.34345,21.33925,-5.777711
17.68502,21.3157,-0.8632152
20.91292,23.7833,-0.6753197
23.37598,15.61641,-1.066778
19.23355,17.62452,-1.599264
24.17863,23.05976,-5.497555
18.24707,19.882,-1.291502
20.46147,14.5419,-3.686761
23.13699,23.08796,-3.148533
25.2547,22.794,-4.907805
21.29849,23.62681,-1.958199
23.87831,23.17631,-0.4036409
20.33724,22.70162,-4.609969
25.44575,18.41263,-0.9318376
21.40679,15.57228,-0.892364
26.5632,20.2634,-1.267993
22.16195,16.28626,-1.216311
24.84802,22.23226,-2.717203
24.27675,22.46731,-4.379017
24.53125,22.45479,-3.518036
22.10841,17.7185,-5.770747
18.46485,21.72722,-2.063961
18.62221,21.24459,-3.24217
22.40253,24.24504,-4.278712
25.08608,16.83036,-3.121752
23.13505,22.667,-5.207146
20.59811,23.60952,-1.828516
25.74977,17.65281,-3.83703
20.69505,14.05063,-1.830938
20.42624,13.98451,-2.271594
24.73293,22.30391,-2.208435
19.19102,22.20565,-3.637394
15.80509,21.35589,-1.399925
19.69849,22.48646,-5.164717
24.49463,16.38873,-2.739212
18.75553,14.76242,-2.989319
20.22305,24.17408,-2.924721
22.4314,15.77456,-3.175069
20.33094,22.77834,-5.475077
20.07265,22.95345,-3.810585
18.57377,23.11253,-2.639429
18.9577,21.51907,-4.946108
19.38501,22.81702,-4.585536
14.73152,20.06774,-0.3769246
16.20905,16.82462,-1.660508
16.6433,18.61857,-3.250098
14.678,19.30497,-0.3612477
20.29341,16.73133,-0.4162103
18.45317,16.09475,-4.196049
16.377,15.56154,-0.69977
20.27361,14.14312,-3.092943
19.23599,15.35503,-4.29963
23.23215,17.98771,-6.167529
18.30239,15.94356,-3.891859
20.27835,13.88462,-1.416758
22.9537,16.11222,-4.755535
25.82296,19.91136,-2.985607
26.10529,20.4881,-5.442659
26.08527,18.45262,-4.738573
19.09522,21.16021,-5.395558
25.74046,19.10352,-4.325778
19.73141,20.4647,-6.002091
24.46013,21.67915,-5.534414
22.22078,23.19711,-3.655429
22.1299,23.68064,-5.465204
22.54832,17.282,-5.359195
24.20508,22.43525,-5.836119
23.58741,22.0039,-6.09365
24.36913,23.90862,-3.439327
24.08664,24.19119,-0.364948
22.90435,24.51407,-1.128542
19.32878,21.60464,-5.381833
19.2278,17.4179,-1.062273
25.43119,17.92685,-5.117633
25.80613,18.27297,-0.3820616
22.4494,23.30855,-3.189304
22.16615,16.40311,-2.296341
23.82725,23.14606,-0.9509629
19.07469,23.80267,-0.3171001
17.98341,20.86389,-4.428259
18.86614,18.93211,-2.141165
19.85518,17.08795,-1.88328
21.04611,19.22124,-6.168371
17.25399,23.03744,-0.5031091
18.77265,22.43644,-1.773251
23.93997,16.89627,-0.8896278
19.44375,18.9009,-5.311297
21.11117,16.54298,-3.516979
17.15289,15.09531,-1.175682
22.36534,24.65852,-0.3510599
18.13954,22.76129,-2.505504
21.19434,16.70147,-4.647849
16.82559,15.01508,-0.3805969
25.5265,21.1241,-1.864878
25.54817,19.2684,-0.9558641
17.47423,21.63494,-1.749519
19.30944,18.22655,-4.086365
20.48768,23.51107,-5.003729
23.64657,15.82657,-1.715429
20.70438,16.85288,-3.612171
25.29569,17.75944,-2.637562
26.00825,17.77095,-2.539106
24.74078,21.22832,-5.726612
24.57573,22.03314,-4.994864
20.18393,23.64417,-1.022849
19.48567,23.21307,-1.458596
21.83844,16.0508,-2.716982
26.49855,20.29476,-1.823441
18.95242,22.86257,-1.209634
21.70305,16.48241,-4.148774
22.47044,15.98078,-4.41432
20.16324,24.30261,-2.523339
25.27577,21.49293,-3.205765
21.1801,16.04757,-1.067806
20.92705,16.42099,-1.558283
19.18534,17.92367,-1.273007
24.76047,16.48177,-1.520489
19.67512,17.23434,-0.6870137
19.22339,22.75955,-2.16817
21.78547,17.08531,-4.385989
16.01482,19.92261,-2.321117
17.95395,20.89552,-2.559037
22.96238,24.24647,-3.65786
21.41318,14.50163,-0.8994673
19.81814,21.72992,-5.557659
24.50123,22.45666,-1.146299
24.73248,16.85009,-4.136552
21.40032,14.64181,-3.845765
17.20821,18.95558,-4.154256
17.94787,15.62203,-3.218851
16.62528,17.2032,-2.559715
20.86319,14.55088,-3.982534
18.42261,16.7024,-4.608641
18.89302,15.23156,-3.890209
17.64145,16.36094,-3.425774
18.81889,23.30331,-0.386802
20.01207,19.13752,-4.910303
19.86746,18.26584,-3.467688
19.8536,18.52251,-3.912006
26.31194,21.85837,-2.70715
21.48417,16.509,-1.41101
20.4816,17.1299,-4.459868
18.22616,19.31533,-2.453981
26.62231,20.10279,-4.350024
18.68374,18.65069,-3.003254
19.1228,18.10868,-3.212583
25.61488,19.33236,-1.47222
24.96579,21.74466,-5.980936
23.90184,22.47799,-4.572418
18.63507,22.36682,-3.949647
22.19238,16.82591,-4.145231
19.81426,17.78285,-2.323966
26.01154,17.93155,-0.3344645
18.62901,21.89909,-4.322387
17.63023,14.69468,-0.9690386
22.82276,17.09436,-4.829438
21.00121,18.67073,-5.793639
18.35252,21.18887,-1.982765
25.84102,21.45208,-5.269197
18.95844,18.15743,-2.672424
17.33791,21.23526,-2.638767
15.78973,20.23365,-1.811738
21.91171,15.85357,-2.179167
25.5948,22.95211,-1.852232
18.68694,20.45695,-3.132286
21.93816,16.69214,-5.026822
22.11386,23.43356,-2.329491
21.97881,23.60501,-1.880814
25.53156,20.74576,-4.605796
24.26096,16.90948,-2.740393
19.75295,19.18708,-4.560089
17.29035,21.81519,-2.967768
22.06186,23.42179,-2.921974
19.92404,18.99975,-6.029699
18.30699,19.86142,-4.760604
19.47855,22.0925,-5.231939
19.43542,21.98347,-4.521686
26.68448,19.8485,-3.600258
26.17375,18.10673,-3.218645
25.70472,22.70262,-2.487793
18.26746,20.71384,-1.769561
17.81071,16.20136,-3.656301
21.60329,16.2282,-3.332275
23.94389,24.113,-1.325731
25.65575,20.42018,-0.9190897
18.2707,23.26614,-1.429436
19.36306,18.75122,-4.923947
16.66716,21.69703,-2.203498
25.16308,16.82135,-2.649201
23.87654,24.24566,-0.8986136
19.4156,19.68447,-4.342672
14.97488,17.65118,-0.2996798
18.67543,22.86501,-3.369292
24.27976,17.01235,-1.662897
23.33819,23.19175,-5.672025
21.71974,24.1461,-4.450737
25.59682,17.21791,-0.409076
26.35418,18.68429,-3.789016
24.7216,22.32914,-0.5967043
21.54856,24.58792,-1.372408
25.39467,22.98729,-3.694634
19.07887,14.1635,-2.466548
20.90778,17.24696,-6.185859
20.58089,18.44813,-5.160617
16.78218,21.73015,-1.725127
24.2243,22.54111,-3.340016
25.68386,17.55572,-4.209764
19.84833,14.14347,-2.969645
17.44231,15.36506,-2.29662
16.51444,16.47125,-1.893412
20.56241,20.55638,-6.181005
24.19701,21.36184,-6.204774
15.56988,16.84369,-0.6419451
16.63438,19.9331,-3.340507
18.08519,20.82286,-0.3575892
20.37265,20.9678,-6.059713
21.88769,21.95194,-6.239143
25.43287,17.04794,-1.188548
20.22345,22.17575,-5.120633
19.06458,18.5664,-2.08887
20.32602,19.20992,-6.230493
23.19066,23.47462,-1.00933
17.72583,21.3226,-1.473767
18.01125,20.65455,-3.068294
20.37041,16.89841,-3.208343
18.73141,18.92367,-3.603285
22.71256,15.45549,-4.019733
23.52551,24.28922,-2.861172
17.73501,22.96846,-1.730435
17.51609,22.64933,-2.136195
22.57228,23.38515,-2.303032
25.95523,21.96556,-4.548134
19.94763,17.87991,-5.211111
23.4306,16.21339,-4.602281
18.88849,22.31064,-2.742553
24.41663,23.9106,-1.65465
18.89429,18.84825,-4.106123
18.3195,14.32445,-1.288522
17.92617,19.57234,-0.4343577
21.48257,16.44106,-0.9788974
23.98838,17.03202,-4.015519
17.80217,20.35209,-4.080142
18.9585,20.75025,-3.883111
21.60313,23.11348,-3.846679
20.90596,22.73802,-4.883125
21.53759,22.89347,-4.571376
26.63582,20.36131,-2.576938
23.61833,22.96815,-3.308009
20.29042,23.35981,-2.056646
17.67784,20.4453,-0.4201289
23.56459,23.04359,-2.115928
22.52646,16.45761,-0.7395511
15.89379,17.8178,-1.553665
22.50333,24.65307,-1.065145
19.55097,23.51433,-3.857329
25.10944,21.72118,-1.910381
17.53725,20.9199,-3.232007
18.60842,22.3645,-0.9786138
24.97512,21.36286,-5.279891
24.6692,17.43574,-3.709576
25.48084,20.59279,-5.067801
19.24485,22.66513,-3.008881
19.55146,23.03758,-2.453021
23.7099,23.10329,-1.530524
15.20174,20.09597,-1.023889
22.70355,15.23853,-0.8140088
22.7006,18.05977,-6.228522
19.36736,23.98114,-1.358102
25.76066,21.88274,-5.191493
19.47903,23.67286,-3.113884
16.51663,17.98113,-2.830865
22.2713,15.31628,-4.280921
20.79061,23.2129,-3.322432
21.03628,22.92087,-4.317177
25.05888,19.85425,-5.956682
21.07398,14.25505,-2.662729
18.96502,14.01769,-1.262771
20.81512,17.31794,-5.750259
25.33333,23.02821,-1.414456
22.73347,17.71384,-5.823728
26.50301,19.33089,-1.907273
17.94878,22.52055,-0.4495584
16.21232,22.84487,-0.3837736
25.96569,19.4283,-5.432566
19.225,21.88481,-4.149096
25.72222,18.84299,-3.204036
17.91873,19.74766,-1.183086
20.93978,23.50449,-1.860557
15.7167,21.61516,-1.144314
25.13928,18.19251,-4.903652
17.49939,19.4597,-4.454115
17.69121,17.69092,-4.318826
16.74361,17.91127,-3.158723
18.20093,17.63225,-4.897645
24.83631,16.46695,-0.3421851
14.72927,20.49769,-0.3586244
24.10205,16.37631,-4.122036
22.71671,15.27189,-1.563589
18.42247,20.93943,-2.469248
20.56208,22.08655,-5.924882
26.406,21.58763,-1.909016
25.88217,17.68824,-0.9471815
26.37023,19.06969,-4.807285
24.86961,17.30857,-4.939192
17.65185,23.22754,-0.8419882
25.65529,18.78782,-0.3464228
19.95561,17.09781,-2.276706
24.04406,22.62196,-3.804086
26.64726,19.83068,-2.033135
22.87214,23.57362,-0.3509198
22.27366,22.83151,-4.840618
25.53862,20.79208,-2.327555
24.42068,23.4488,-4.912962
22.86932,24.18659,-4.193758
16.42749,18.83239,-2.825596
16.61959,22.33807,-1.359166
21.74379,23.02091,-5.829593
20.06668,24.38384,-0.8463597
19.96136,15.33385,-4.725388
23.02038,15.50404,-2.276176
24.33047,16.94514,-3.246598
21.54771,16.02047,-1.97359
21.20763,16.69088,-1.820359
18.65693,19.28428,-3.85335
21.17411,16.85875,-2.927403
14.91114,19.56203,-0.6650525
24.663,23.72484,-0.8496768
23.54097,24.31136,-2.103501
17.84551,15.04265,-2.285051
25.13812,17.66604,-3.097939
20.01054,16.89346,-0.8202822
19.06033,22.75201,-0.6249444
19.85185,22.50839,-4.376401
25.49928,18.63928,-4.331733
20.09548,19.49758,-5.305375
23.66233,16.9917,-4.58545
19.08614,15.62459,-4.403474
20.04626,13.93872,-0.9116531
21.13994,24.53793,-2.046413
24.84308,22.21018,-1.392349
17.24409,22.28002,-2.40476
19.57444,17.60727,-3.563114
21.76415,24.51849,-2.71122
19.36992,20.83946,-4.801967
24.43002,16.17741,-0.8001465
26.28295,18.47122,-1.673296
25.46343,18.31862,-2.44971
25.22981,22.98433,-4.536735
24.00288,23.62682,-0.4604784
22.86747,16.18559,-5.0985
20.46568,23.1808,-5.260493
21.99846,15.19982,-4.481868
16.82243,16.65867,-2.47575
17.84614,19.41042,-4.849788
24.65348,18.63026,-6.050519
16.23027,19.70927,-2.737416
16.98056,17.11136,-3.037184
20.69745,15.20034,-5.004407
16.43787,19.19657,-3.089786
18.24982,15.44589,-3.416736
22.03037,15.39586,-4.908636
17.12571,19.84309,-3.946962
21.39879,14.51265,-3.320634
15.12931,18.81574,-0.8779496
23.49634,16.75315,-0.2956861
19.63614,23.15786,-4.524489
17.10423,22.32625,-0.9107913
24.95687,17.66231,-1.05787
26.01374,18.13941,-4.540759
23.73493,16.78132,-3.620713
22.19049,16.38851,-5.114892
17.72537,23.06339,-1.297619
25.37943,19.55873,-5.344544
19.58479,21.33844,-5.008056
17.88822,23.40964,-0.5037365
26.58242,21.32908,-2.946493
20.72669,22.86067,-4.227244
26.31551,20.70808,-0.3526202
26.42746,18.92941,-4.358124
25.00221,17.79417,-4.494498
20.71798,24.04234,-4.344798
25.98134,19.18774,-0.29058
26.34751,21.63352,-3.728285
18.37673,18.92726,-2.36932
21.52864,23.3467,-5.712446
22.05023,24.76057,-0.3239914
17.76609,20.03191,-0.8160656
22.48033,15.25084,-3.661414
22.97881,23.27048,-2.169836
21.54834,23.44883,-2.364289
22.86748,23.95573,-4.848104
25.44493,21.09039,-2.653531
20.37204,17.58085,-5.639802
23.94238,16.78048,-2.460203
25.55027,17.15926,-2.200709
22.99326,16.93503,-5.74789
19.40593,20.28073,-5.793801
23.63279,24.04993,-3.93297
16.71332,15.33117,-0.7302043
26.78034,20.33408,-3.535194
19.91516,13.67273,-0.2945546
18.04364,19.50071,-1.689509
16.32211,21.84137,-1.4085
20.78376,23.73222,-4.958583
25.46595,18.61348,-1.477262
25.88284,22.10501,-0.7365894
21.6203,24.31436,-3.7661
22.62479,16.67971,-3.841679
22.83802,16.39734,-1.227591
21.67186,15.79505,-0.3151476
26.4309,20.4086,-4.769168
24.259,17.21007,-5.353871
22.24574,24.56861,-1.986463
24.92202,16.5312,-2.069425
16.66005,15.64516,-1.225843
24.30163,23.77932,-4.464511
17.63133,21.18601,-1.168756
18.36413,14.00804,-0.2908731
19.24636,20.25485,-4.477403
19.61838,14.97204,-4.220709
17.42323,22.00026,-0.6943473
17.50654,16.29673,-3.093397
17.83946,22.11776,-3.163621
19.57685,20.45076,-5.145011
25.95578,22.32362,-3.968731
20.75238,18.58491,-6.201757
20.23245,14.13399,-2.448066
19.96616,23.00083,-3.399361
22.55571,23.61093,-5.396424
17.23159,23.23703,-0.2846225
16.42597,17.15481,-2.214894
20.24437,17.32867,-4.601911
18.27393,14.42982,-1.603183
25.11275,21.04126,-5.198244
19.78474,17.39186,-3.47982
17.63745,18.10029,-4.440389
15.53755,20.58629,-1.497432
17.95173,18.17643,-4.881694
17.70867,15.45125,-2.70601
21.01285,15.2946,-5.172857
18.00855,13.85448,-0.299191
15.40827,22.01645,-0.540987
25.07433,18.0633,-0.3458773
26.38941,19.7553,-0.7007282
18.53886,19.08964,-3.195952
19.03282,17.89429,-2.509471
17.36081,21.80185,-1.340842
25.18376,22.51501,-0.3222746
25.83167,18.99438,-5.477154
17.58525,21.52069,-0.4288145
22.32769,24.67539,-1.44965
18.168,19.29653,-2.033199
23.84746,22.74741,-3.17064
21.42967,16.42917,-0.4594316
19.67742,23.52479,-4.182609
25.91386,20.80799,-0.3473809
23.47711,23.23059,-0.9160503
19.49876,21.1234,-5.683667
24.66577,23.85143,-2.156411
21.72814,14.69192,-0.3149474
21.113,17.35987,-4.021014
25.95095,17.73567,-3.323788
25.23089,16.77939,-0.3264136
17.64396,19.81814,-4.435506
16.90144,21.22568,-2.53219
18.4915,14.17242,-0.9122567
25.60846,18.47802,-3.542725
23.3308,15.51871,-0.3052551
16.92714,22.65191,-1.182168
21.40718,22.43507,-5.423317
18.25771,18.76907,-0.6326216
25.53015,19.68828,-4.741959
18.11157,19.74066,-2.603192
15.50773,16.76057,-0.3234232
18.26233,18.69453,-0.9761341
25.36958,23.14147,-2.979663
21.32929,15.86625,-1.373645
25.7232,20.10752,-4.195152
25.72844,20.51992,-3.778303
23.09348,23.39081,-1.637092
16.60791,20.35558,-3.153431
25.65437,19.84696,-1.544039
20.05567,24.42209,-1.269399
18.28811,23.08035,-2.145339
17.60884,18.5801,-4.423803
18.93077,23.73501,-1.475654
26.29656,20.93493,-0.6744496
19.81902,18.31541,-5.808634
20.67758,16.57496,-2.730638
18.35722,20.9598,-4.779115
20.37803,17.616,-5.928518
22.10468,15.86341,-2.883916
25.49743,19.62144,-5.882811
15.56272,19.13584,-1.710042
22.45288,23.66395,-0.7183103
25.76506,20.5845,-5.707908
18.47861,19.8741,-2.095667
19.04604,18.88584,-2.672936
18.10342,17.014,-4.409078
15.95545,17.04688,-1.548268
21.09728,17.19044,-5.898794
19.83431,17.6612,-4.468229
15.20568,21.04559,-0.7780807
19.71903,22.21375,-5.522752
18.16244,21.14681,-0.6022566
23.58419,15.99555,-3.586142
25.6667,19.49447,-2.168618
20.80314,14.2027,-0.2950067
21.87178,16.73104,-3.441128
18.26209,20.2089,-1.242986
16.03383,21.31246,-1.627007
19.90016,23.99878,-3.066937
16.22993,15.89266,-0.85083
17.73322,16.58105,-3.71427
20.81126,18.25666,-4.95863
25.49194,17.10913,-0.7888037
22.92372,23.53465,-0.7430709
17.43109,19.11387,-4.429008
18.23148,17.33585,-4.768911
26.32253,21.66211,-2.324444
18.15135,15.72678,-3.573433
22.23805,15.47521,-4.635194
16.87939,19.63933,-3.697134
20.64451,14.83714,-4.504084
22.10809,14.89228,-2.044188
20.40369,13.95433,-0.3229029
